timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-28,152.99,153.9,148.58,149.01,149.01,742732,0.0000,1.0
2022-11-25,152.27,154.35,152.08,154.12,154.12,352955,0.0000,1.0
2022-11-23,152.15,153.0899,149.8855,151.82,151.82,510943,0.0000,1.0
2022-11-22,150.73,153.14,149.93,152.68,152.68,862105,0.0000,1.0
2022-11-21,149.92,151.4984,148.0101,149.81,149.81,449459,0.0000,1.0
2022-11-18,149.59,150.5,147.68,150.17,150.17,629571,0.0000,1.0
2022-11-17,145.0,148.03,144.76,147.26,147.26,377740,0.0000,1.0
2022-11-16,149.36,149.94,147.31,147.38,147.38,571715,0.0000,1.0
2022-11-15,149.97,150.96,148.1,149.82,149.82,739273,0.0000,1.0
2022-11-14,149.92,150.7561,147.32,147.38,147.38,619559,0.0000,1.0
2022-11-11,153.0,154.25,150.41,150.98,150.98,764883,0.0000,1.0
2022-11-10,148.82,154.2,148.8,153.58,153.58,714019,0.0000,1.0
2022-11-09,145.11,146.25,142.6,142.74,142.74,511837,0.0000,1.0
2022-11-08,147.25,147.62,144.905,145.6,145.6,469819,0.0000,1.0
2022-11-07,146.89,147.05,144.6926,146.87,146.87,670782,0.0000,1.0
2022-11-04,144.42,146.58,143.225,145.9,145.9,548996,0.0000,1.0
2022-11-03,140.33,143.34,139.14,143.09,143.09,538299,0.0000,1.0
2022-11-02,143.93,148.27,142.3,142.38,142.38,948726,0.0000,1.0
2022-11-01,145.72,146.52,144.75,144.76,144.76,647515,0.0000,1.0
2022-10-31,144.21,145.78,143.97,145.3,145.3,770961,0.0000,1.0
2022-10-28,141.43,145.89,140.78,145.72,145.72,671776,0.0000,1.0
2022-10-27,141.0,143.415,139.63,142.09,142.09,817894,0.0000,1.0
2022-10-26,139.99,141.655,138.6,140.1,140.1,873724,0.0000,1.0
2022-10-25,134.64,140.36,134.61,140.21,140.21,1407309,0.0000,1.0
2022-10-24,132.98,133.56,130.43,132.8,132.8,1268840,0.0000,1.0
2022-10-21,128.76,132.11,126.74,132.05,132.05,813037,0.0000,1.0
2022-10-20,130.99,131.91,129.01,129.24,129.24,718780,0.0000,1.0
2022-10-19,131.84,132.89,129.63,130.59,130.59,755318,0.0000,1.0
2022-10-18,136.92,137.65,132.61,133.76,133.76,763343,0.0000,1.0
2022-10-17,133.9,136.645,133.56,134.19,134.19,965894,0.0000,1.0
2022-10-14,136.19,136.5454,130.995,131.55,131.55,992457,0.0000,1.0
2022-10-13,130.12,135.41,129.17,134.65,134.65,696764,0.0000,1.0
2022-10-12,134.28,134.28,131.53,133.06,133.06,732990,0.0000,1.0
2022-10-11,131.53,135.175,130.315,134.48,134.48,850619,0.0000,1.0
2022-10-10,135.05,135.26,131.72,132.14,132.14,784631,0.0000,1.0
2022-10-07,137.79,138.06,133.745,134.74,134.74,822031,0.0000,1.0
2022-10-06,140.99,142.2,138.68,139.33,139.33,810621,0.0000,1.0
2022-10-05,142.38,143.215,138.61,141.35,141.35,796412,0.0000,1.0
2022-10-04,145.07,146.905,144.14,145.55,145.55,817067,0.0000,1.0
2022-10-03,141.62,144.65,140.24,144.09,144.09,998247,0.0000,1.0
2022-09-30,139.88,141.46,138.67,140.19,140.19,1369358,0.0000,1.0
2022-09-29,138.52,139.515,136.83,138.44,138.44,1072547,1.1800,1.0
2022-09-28,139.24,142.26,138.0812,141.22,140.026477582,982308,0.0000,1.0
2022-09-27,140.8,141.1,137.405,137.93,136.764283054,1015914,0.0000,1.0
2022-09-26,142.48,142.48,137.73,139.46,138.281352242,1262140,0.0000,1.0
2022-09-23,140.41,143.43,140.13,143.05,141.841011316,1128579,0.0000,1.0
2022-09-22,140.91,144.71,138.86,142.07,140.869293797,822648,0.0000,1.0
2022-09-21,146.04,146.545,141.05,141.24,140.046308552,733784,0.0000,1.0
2022-09-20,147.06,147.195,143.58,144.74,143.516728262,563753,0.0000,1.0
2022-09-19,149.02,149.47,146.17,149.02,147.760555794,765240,0.0000,1.0
2022-09-16,150.86,150.86,147.5,150.66,149.386695316,1332739,0.0000,1.0
2022-09-15,151.79,153.17,150.74,150.89,149.614751468,574284,0.0000,1.0
2022-09-14,152.36,153.74,150.48,151.99,150.705454806,685183,0.0000,1.0
2022-09-13,156.98,158.27,153.02,153.73,152.430749176,732552,0.0000,1.0
2022-09-12,159.58,161.07,159.13,160.28,158.925391778,555234,0.0000,1.0
2022-09-09,156.78,159.36,156.33,158.84,157.497561954,671896,0.0000,1.0
