timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-28,85.84,86.96,84.86,85.35,85.35,1123615,0.0000,1.0
2022-11-25,85.79,86.72,85.77,86.38,86.38,505900,0.0000,1.0
2022-11-23,85.19,86.7959,84.13,86.46,86.46,1730124,0.0000,1.0
2022-11-22,84.51,85.2,83.9,85.12,85.12,1892711,0.0000,1.0
2022-11-21,84.63,85.0605,82.73,83.44,83.44,2361459,0.0000,1.0
2022-11-18,86.49,86.92,83.89,84.71,84.71,1732408,0.0000,1.0
2022-11-17,84.17,85.21,83.09,85.09,85.09,1192087,0.0000,1.0
2022-11-16,87.16,87.71,85.61,86.45,86.45,1733876,0.0000,1.0
2022-11-15,88.5,88.94,85.93,87.75,87.75,1736092,0.0000,1.0
2022-11-14,87.4,87.655,85.7,85.74,85.74,1676023,0.0000,1.0
2022-11-11,88.4,89.09,87.56,88.03,88.03,2617743,0.0000,1.0
2022-11-10,84.38,90.0,84.26,88.4,88.4,4951569,0.0000,1.0
2022-11-09,76.81,81.62,76.79,78.53,78.53,2618121,0.0000,1.0
2022-11-08,79.7,79.92,76.815,77.77,77.77,2637744,0.0000,1.0
2022-11-07,80.09,80.205,77.52,79.25,79.25,1621561,0.0000,1.0
2022-11-04,80.48,81.98,77.93,79.61,79.61,2164448,0.0000,1.0
2022-11-03,78.33,79.86,77.25,79.0,79.0,2787920,0.0000,1.0
2022-11-02,81.28,83.52,79.5,80.0,80.0,3945544,0.0000,1.0
2022-11-01,82.53,82.78,80.15,81.62,81.62,2882215,0.0000,1.0
2022-10-31,80.9,81.07,79.52,80.7,80.7,2510757,0.0000,1.0
2022-10-28,79.26,82.17,79.18,82.04,82.04,1651443,0.0000,1.0
2022-10-27,79.07,81.19,78.58,79.46,79.46,2324384,0.0000,1.0
2022-10-26,78.55,80.056,78.02,78.79,78.79,2844693,0.0000,1.0
2022-10-25,74.93,79.04,74.755,78.6,78.6,2378850,0.0000,1.0
2022-10-24,73.92,74.73,72.825,74.44,74.44,2073624,0.0000,1.0
2022-10-21,70.13,73.59,69.9,73.43,73.43,2752770,0.0000,1.0
2022-10-20,72.7,74.08,71.0,71.38,71.38,1768415,0.0000,1.0
2022-10-19,75.57,75.57,71.91,72.29,72.29,2370617,0.0000,1.0
2022-10-18,76.08,77.19,75.55,76.87,76.87,1883572,0.0000,1.0
2022-10-17,74.77,76.17,74.08,74.49,74.49,1815757,0.0000,1.0
2022-10-14,76.57,77.31,72.92,73.46,73.46,2070574,0.0000,1.0
2022-10-13,74.34,76.96,71.12,76.12,76.12,2858516,0.0000,1.0
2022-10-12,77.77,78.08,76.06,76.51,76.51,2219228,0.3750,1.0
2022-10-11,77.67,80.4,77.41,78.16,77.7787812967,2496797,0.0000,1.0
2022-10-10,78.7,79.165,77.34,78.18,77.7986837485,1567870,0.0000,1.0
2022-10-07,78.79,78.9567,77.31,78.11,77.7290251675,1908212,0.0000,1.0
2022-10-06,79.6,80.97,79.12,80.16,79.7690264681,2473685,0.0000,1.0
2022-10-05,79.5,80.45,78.81,79.85,79.4605384665,1613027,0.0000,1.0
2022-10-04,79.85,81.3,79.62,80.91,80.5153684074,2354262,0.0000,1.0
2022-10-03,75.86,78.55,74.64,78.16,77.7787812967,2976785,0.0000,1.0
2022-09-30,74.89,76.2,73.69,74.55,74.1863887624,2579170,0.0000,1.0
2022-09-29,75.97,76.25,74.49,74.97,74.6043402484,1806020,0.0000,1.0
2022-09-28,74.42,77.98,74.21,77.48,77.1020979385,2823142,0.0000,1.0
2022-09-27,74.73,75.94,72.77,73.47,73.1116563699,2770100,0.0000,1.0
2022-09-26,76.27,77.18,73.59,73.7,73.3405345646,2963690,0.0000,1.0
