timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-12-01,73.31,74.2199,72.85,74.05,74.05,937959,0.2055,1.0
2022-11-30,71.03,73.07,70.64,73.02,72.8179192114,2452917,0.0000,1.0
2022-11-29,71.68,72.015,71.1,71.12,70.9231774077,997230,0.0000,1.0
2022-11-28,72.71,72.71,71.765,71.93,71.7309357556,1253811,0.0000,1.0
2022-11-25,72.5,72.73,72.33,72.73,72.5287217782,265029,0.0000,1.0
2022-11-23,72.49,72.94,72.0556,72.57,72.3691645737,568475,0.0000,1.0
2022-11-22,70.95,72.43,70.82,72.24,72.0400778394,1062775,0.0000,1.0
2022-11-21,70.07,70.85,70.0125,70.47,70.2749762644,801680,0.0000,1.0
2022-11-18,69.88,70.245,69.28,69.79,69.5968581452,1012273,0.0000,1.0
2022-11-17,68.74,69.1,68.31,68.89,68.6993488698,524817,0.0000,1.0
2022-11-16,69.42,70.2,69.2,69.56,69.3674946637,744007,0.0000,1.0
2022-11-15,69.7,70.23,68.505,69.25,69.0583525799,892355,0.0000,1.0
2022-11-14,69.72,70.16,68.87,68.88,68.6893765445,1009610,0.0000,1.0
2022-11-11,70.0,70.15,68.95,69.64,69.447273266,1166871,0.0000,1.0
2022-11-10,68.19,69.98,67.6876,69.84,69.6467197716,1242199,0.0000,1.0
2022-11-09,66.96,67.28,66.18,66.44,66.2561291756,865300,0.0000,1.0
2022-11-08,67.4,67.55,66.57,66.99,66.8046070661,647931,0.0000,1.0
2022-11-07,67.47,67.47,66.69,67.09,66.904330319,612086,0.0000,1.0
2022-11-04,66.81,67.395,65.96,67.15,66.9641642707,710090,0.0000,1.0
2022-11-03,65.81,66.42,65.485,66.16,65.9769040677,632955,0.0000,1.0
2022-11-02,67.4,68.39,66.42,66.44,66.2561291756,872797,0.0000,1.0
2022-11-01,68.4,68.79,67.16,67.44,67.2533617038,722641,0.0000,1.0
2022-10-31,67.65,68.71,67.65,68.0,67.8118119197,1335275,0.0000,1.0
2022-10-28,66.79,68.4,66.79,68.17,67.9813414495,960330,0.0000,1.0
2022-10-27,66.77,67.22,66.45,66.59,66.4057140549,762308,0.0000,1.0
2022-10-26,67.01,67.7,66.5,66.63,66.445603356,883053,0.0000,1.0
2022-10-25,64.69,66.85,64.39,66.82,66.6350775363,1276875,0.0000,1.0
2022-10-24,64.37,64.84,63.755,64.47,64.291581095,903551,0.0000,1.0
2022-10-21,63.46,64.09,63.02,63.9,63.7231585539,768476,0.0000,1.0
2022-10-20,64.23,64.34,63.23,63.37,63.1946253139,932958,0.0000,1.0
2022-10-19,65.68,65.76,64.05,64.26,64.0821622641,1090858,0.0000,1.0
2022-10-18,66.13,66.35,65.285,65.74,65.5580664059,1150827,0.0000,1.0
2022-10-17,64.56,65.52,64.45,65.41,65.2289796715,1053649,0.0000,1.0
2022-10-14,66.16,66.31,63.85,63.89,63.7131862286,898139,0.0000,1.0
2022-10-13,63.21,65.6456,63.19,65.43,65.2489243221,821514,0.0000,1.0
2022-10-12,65.02,65.18,64.46,64.46,64.2816087697,943147,0.0000,1.0
2022-10-11,65.1,65.48,64.38,64.65,64.4710829501,975969,0.0000,1.0
2022-10-10,65.32,65.42,64.47,65.0,64.820114335,689699,0.0000,1.0
2022-10-07,65.81,65.975,64.78,65.13,64.9497545636,1045185,0.0000,1.0
2022-10-06,67.45,67.64,66.12,66.2,66.0167933688,754196,0.0000,1.0
2022-10-05,67.81,68.11,66.84,67.39,67.2035000774,970849,0.0000,1.0
2022-10-04,68.62,69.11,67.82,68.51,68.3204005091,1049805,0.0000,1.0
2022-10-03,67.02,68.31,66.82,68.28,68.0910370276,987529,0.0000,1.0
2022-09-30,67.6,67.6,66.57,66.57,66.3857694043,973006,0.0000,1.0
2022-09-29,68.12,68.18,67.05,67.4,67.2134724027,724515,0.0000,1.0
2022-09-28,67.98,68.35,67.38,68.1,67.9115351725,1269161,0.0000,1.0
2022-09-27,69.51,69.65,67.42,67.5,67.3131956555,801449,0.0000,1.0
2022-09-26,68.5,69.21,68.18,68.85,68.6594595687,796149,0.0000,1.0
2022-09-23,69.41,69.53,67.815,68.56,68.3702621355,954667,0.0000,1.0
2022-09-22,70.72,70.77,69.82,69.83,69.6367474463,869586,0.0000,1.0
2022-09-21,71.3,72.2,70.8,70.8,70.6040629987,709665,0.0000,1.0
2022-09-20,70.82,71.36,70.49,71.01,70.8134818296,1199313,0.0000,1.0
2022-09-19,70.24,71.24,70.12,71.23,71.0328729858,850630,0.0000,1.0
2022-09-16,70.5,71.08,70.03,70.56,70.3647271919,1914489,0.0000,1.0
2022-09-15,71.89,71.89,70.31,70.33,70.1353637104,1153271,0.0000,1.0
2022-09-14,71.67,72.6,71.04,72.04,71.8406313337,1751695,0.0000,1.0
2022-09-13,72.72,73.11,71.13,71.24,71.0428453111,1136645,0.0000,1.0
2022-09-12,73.7,74.01,73.07,73.49,73.2866184996,1408080,0.0000,1.0
2022-09-09,73.35,73.95,72.9777,73.48,73.2766461744,892930,0.0000,1.0
