timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-28,47.03,47.82,46.4,47.46,47.46,2906958,0.0000,1.0
2022-11-25,47.71,47.96,46.89,47.27,47.27,883505,0.0000,1.0
2022-11-23,47.57,48.58,47.19,48.27,48.27,1826747,0.0000,1.0
2022-11-22,47.23,47.42,45.97,47.3,47.3,2616960,0.0000,1.0
2022-11-21,46.02,47.23,45.09,46.98,46.98,3045257,0.0000,1.0
2022-11-18,47.78,47.89,45.71,46.4,46.4,2828010,0.0000,1.0
2022-11-17,47.58,48.6,46.61,47.03,47.03,2960729,0.0000,1.0
2022-11-16,51.0,51.24,49.135,49.34,49.34,2210751,0.0000,1.0
2022-11-15,51.0,52.34,50.4,51.92,51.92,5275245,0.0000,1.0
2022-11-14,50.94,50.97,48.61,48.68,48.68,3821703,0.0000,1.0
2022-11-11,49.02,52.355,48.645,51.44,51.44,4649548,0.0000,1.0
2022-11-10,46.0,49.145,45.89,48.84,48.84,6569243,0.0000,1.0
2022-11-09,43.28,43.3,41.95,42.94,42.94,3986380,0.0000,1.0
2022-11-08,44.71,45.42,43.13,44.1,44.1,3476050,0.0000,1.0
2022-11-07,43.9,45.0,43.05,44.53,44.53,4276154,0.0000,1.0
2022-11-04,43.9,44.24,41.22,43.02,43.02,6450568,0.0000,1.0
2022-11-03,45.12,45.91,42.77,42.79,42.79,5486445,0.0000,1.0
2022-11-02,51.85,51.99,45.56,45.74,45.74,16983488,0.0000,1.0
2022-11-01,44.4227,45.99,43.73,43.9,43.9,7985824,0.0000,1.0
2022-10-31,43.77,44.02,42.345,43.2,43.2,5022834,0.0000,1.0
2022-10-28,43.36,44.05,42.16,43.68,43.68,8202055,0.0000,1.0
2022-10-27,44.37,45.67,43.45,43.56,43.56,3854970,0.0000,1.0
2022-10-26,44.46,45.8,44.07,44.23,44.23,3322019,0.0000,1.0
2022-10-25,43.15,45.6,43.15,45.43,45.43,3060143,0.0000,1.0
2022-10-24,43.0,43.27,41.15,42.54,42.54,3326043,0.0000,1.0
2022-10-21,41.89,43.09,40.23,43.0,43.0,5131712,0.0000,1.0
2022-10-20,44.83,45.89,42.61,42.7,42.7,5809336,0.0000,1.0
2022-10-19,45.14,45.22,43.86,44.73,44.73,3422944,0.0000,1.0
2022-10-18,45.77,46.67,45.29,45.98,45.98,4523800,0.0000,1.0
2022-10-17,42.79,44.98,42.68,44.32,44.32,5170837,0.0000,1.0
2022-10-14,44.66,45.23,41.38,41.46,41.46,4632199,0.0000,1.0
2022-10-13,45.0,46.5,43.912,44.43,44.43,5722527,0.0000,1.0
2022-10-12,47.15,47.29,45.8,46.76,46.76,2175348,0.0000,1.0
2022-10-11,48.23,48.54,46.915,47.14,47.14,2614761,0.0000,1.0
2022-10-10,48.69,48.78,47.53,48.2,48.2,2712190,0.0000,1.0
2022-10-07,49.29,49.5,48.0,48.29,48.29,2354963,0.0000,1.0
2022-10-06,50.86,51.526,49.66,50.525,50.525,1853248,0.0000,1.0
2022-10-05,50.19,51.48,49.58,51.04,51.04,2071654,0.0000,1.0
2022-10-04,51.45,52.68,50.49,51.45,51.45,2665675,0.0000,1.0
2022-10-03,48.47,50.71,47.6,50.28,50.28,3365459,0.0000,1.0
2022-09-30,48.28,49.51,47.66,47.75,47.75,2942356,0.0000,1.0
2022-09-29,47.8,48.37,46.594,48.25,48.25,2938011,0.0000,1.0
2022-09-28,47.38,49.12,47.2,48.56,48.56,4894732,0.0000,1.0
2022-09-27,47.38,48.01,45.995,47.07,47.07,2848540,0.0000,1.0
2022-09-26,47.59,48.62,46.19,46.34,46.34,3306827,0.0000,1.0
2022-09-23,48.08,48.29,46.55,47.3,47.3,4053789,0.0000,1.0
2022-09-22,49.36,50.0,48.46,48.56,48.56,4340455,0.0000,1.0
2022-09-21,52.06,52.74,49.77,49.81,49.81,4318938,0.0000,1.0
2022-09-20,54.08,54.145,51.76,51.81,51.81,3366713,0.0000,1.0
2022-09-19,54.54,55.41,53.52,54.39,54.39,3025142,0.0000,1.0
2022-09-16,56.47,56.64,55.24,55.37,55.37,4407515,0.0000,1.0
2022-09-15,58.33,61.85,57.615,57.86,57.86,3938373,0.0000,1.0
2022-09-14,59.18,59.74,58.01,58.65,58.65,2886401,0.0000,1.0
2022-09-13,59.87,61.47,59.5,59.79,59.79,2723549,0.0000,1.0
2022-09-12,62.25,63.47,62.205,63.04,63.04,2113205,0.0000,1.0
2022-09-09,60.311,62.5,60.311,62.25,62.25,3655828,0.0000,1.0
2022-09-08,56.16,59.51,56.15,59.15,59.15,3352060,0.0000,1.0
2022-09-07,54.08,57.62,53.68,57.52,57.52,4296176,0.0000,1.0
2022-09-06,55.08,55.18,53.1868,53.83,53.83,2597322,0.0000,1.0
2022-09-02,56.36,56.89,54.68,55.18,55.18,2354537,0.0000,1.0
2022-09-01,56.13,56.61,53.47,55.45,55.45,3040276,0.0000,1.0
2022-08-31,57.91,58.4025,56.17,56.53,56.53,2764617,0.0000,1.0
2022-08-30,58.35,58.99,56.08,56.48,56.48,2927751,0.0000,1.0
2022-08-29,57.41,58.77,57.32,57.77,57.77,3002045,0.0000,1.0
2022-08-26,60.25,61.91,57.17,57.87,57.87,2877809,0.0000,1.0
2022-08-25,58.61,60.216,58.515,60.17,60.17,2355233,0.0000,1.0
2022-08-24,57.99,59.31,57.64,57.73,57.73,2278354,0.0000,1.0
2022-08-23,58.33,59.11,57.55,57.75,57.75,2589382,0.0000,1.0
2022-08-22,60.5,61.0,58.46,58.62,58.62,3455158,0.0000,1.0
2022-08-19,64.09,64.49,61.03,61.87,61.87,3556403,0.0000,1.0
2022-08-18,64.5,65.465,63.86,65.04,65.04,1634481,0.0000,1.0
2022-08-17,66.44,67.265,64.57,64.9,64.9,2048778,0.0000,1.0
2022-08-16,68.79,69.105,66.7,67.77,67.77,2268119,0.0000,1.0
2022-08-15,67.27,69.99,67.27,69.37,69.37,3355549,0.0000,1.0
2022-08-12,67.38,68.32,67.0101,67.97,67.97,2066878,0.0000,1.0
2022-08-11,66.92,69.475,66.03,66.27,66.27,3086107,0.0000,1.0
2022-08-10,66.72,68.54,65.98,66.05,66.05,4088819,0.0000,1.0
2022-08-09,66.93,67.205,64.33,64.52,64.52,3987512,0.0000,1.0
2022-08-08,68.57,71.71,67.695,68.11,68.11,3360075,0.0000,1.0
2022-08-05,65.33,67.915,64.71,67.78,67.78,3531111,0.0000,1.0
2022-08-04,63.58,67.1987,63.24,66.53,66.53,5700259,0.0000,1.0
2022-08-03,60.06,64.88,59.1541,63.24,63.24,19427942,0.0000,1.0
2022-08-02,73.15,77.77,72.63,76.71,76.71,4191431,0.0000,1.0
2022-08-01,71.86,74.02,69.79,73.53,73.53,2749400,0.0000,1.0
2022-07-29,71.68,73.47,70.6,73.31,73.31,2296574,0.0000,1.0
2022-07-28,71.37,72.77,69.62,72.52,72.52,1743197,0.0000,1.0
2022-07-27,70.59,72.33,69.79,71.96,71.96,2823007,0.0000,1.0
2022-07-26,71.04,71.04,67.99,68.45,68.45,1769801,0.0000,1.0
2022-07-25,72.26,72.26,69.925,71.35,71.35,1581745,0.0000,1.0
2022-07-22,73.61,75.36,71.59,72.21,72.21,1696550,0.0000,1.0
2022-07-21,72.84,74.73,72.59,74.68,74.68,1934947,0.0000,1.0
2022-07-20,71.38,74.14,70.67,73.34,73.34,2129118,0.0000,1.0
2022-07-19,66.8,70.59,66.25,70.45,70.45,3114779,0.0000,1.0
2022-07-18,66.82,67.91,64.76,65.13,65.13,2647181,0.0000,1.0
2022-07-15,65.14,65.88,63.33,65.24,65.24,3362655,0.0000,1.0
2022-07-14,66.5,66.68,63.895,64.0,64.0,2735007,0.0000,1.0
2022-07-13,67.26,68.72,66.21,67.02,67.02,2398148,0.0000,1.0
2022-07-12,70.56,72.49,68.58,69.19,69.19,2462578,0.0000,1.0
2022-07-11,73.84,74.46,69.76,70.2,70.2,3066088,0.0000,1.0
2022-07-08,74.38,76.085,72.7084,75.24,75.24,2369524,0.0000,1.0
2022-07-07,74.8,76.92,74.24,75.88,75.88,2122005,0.0000,1.0
2022-07-06,74.03,74.7756,72.73,73.86,73.86,2183613,0.0000,1.0
2022-07-05,70.61,74.3,69.0224,74.16,74.16,2665416,0.0000,1.0
2022-07-01,69.51,71.625,68.78,71.49,71.49,1880956,0.0000,1.0
2022-06-30,70.4,70.98,67.84,69.69,69.69,3104475,0.0000,1.0
2022-06-29,72.11,73.3521,70.25,71.09,71.09,2139794,0.0000,1.0
2022-06-28,77.0,77.01,71.64,71.81,71.81,2480220,0.0000,1.0
2022-06-27,78.32,79.37,74.26,76.7,76.7,3464114,0.0000,1.0
2022-06-24,74.13,78.5,73.645,78.45,78.45,3433325,0.0000,1.0
2022-06-23,71.12,73.68,69.345,73.45,73.45,2745371,0.0000,1.0
2022-06-22,69.46,71.215,68.88,69.62,69.62,3389350,0.0000,1.0
2022-06-21,69.49,71.74,69.3,70.04,70.04,3353450,0.0000,1.0
2022-06-17,72.86,73.64,67.25,68.555,68.555,8100640,0.0000,1.0
2022-06-16,74.41,75.475,72.04,72.9,72.9,2788284,0.0000,1.0
2022-06-15,74.86,78.41,74.105,77.06,77.06,3043586,0.0000,1.0
2022-06-14,73.44,75.36,72.44,73.07,73.07,2892070,0.0000,1.0
2022-06-13,74.0,75.73,71.655,72.32,72.32,3052236,0.0000,1.0
2022-06-10,77.74,80.0,76.135,76.68,76.68,2463793,0.0000,1.0
2022-06-09,83.78,84.05,80.358,80.42,80.42,1601236,0.0000,1.0
2022-06-08,84.25,87.46,83.72,84.64,84.64,1542983,0.0000,1.0
