timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-28,453.18,457.18,450.39,452.35,452.35,185547,0.0000,1.0
2022-11-25,452.47,455.675,452.47,455.58,455.58,75220,0.0000,1.0
2022-11-23,451.65,456.35,449.44,453.74,453.74,169212,0.0000,1.0
2022-11-22,446.88,453.58,445.34,451.86,451.86,196391,0.0000,1.0
2022-11-21,435.81,449.07,434.33,446.61,446.61,220126,0.0000,1.0
2022-11-18,442.14,443.22,432.895,437.77,437.77,170739,0.0000,1.0
2022-11-17,438.17,438.99,431.48,436.7,436.7,168280,0.0000,1.0
2022-11-16,432.19,444.44,431.76,441.48,441.48,223854,0.0000,1.0
2022-11-15,430.0,435.49,425.73,432.92,432.92,222138,0.0000,1.0
2022-11-14,421.91,429.78,420.685,424.59,424.59,263493,0.0000,1.0
2022-11-11,436.82,437.18,419.91,421.24,421.24,325294,0.0000,1.0
2022-11-10,431.97,436.88,421.67,436.28,436.28,254105,0.0000,1.0
2022-11-09,421.06,425.475,416.93,418.18,418.18,158593,0.0000,1.0
2022-11-08,414.29,426.36,413.99,422.76,422.76,200334,0.0000,1.0
2022-11-07,409.76,415.75,407.845,414.21,414.21,132304,0.0000,1.0
2022-11-04,416.07,416.74,403.22,408.45,408.45,244298,0.0000,1.0
2022-11-03,411.88,421.66,410.07,412.52,412.52,236034,0.0000,1.0
2022-11-02,424.47,429.695,414.34,415.26,415.26,232811,0.0000,1.0
2022-11-01,427.94,430.1525,420.94,426.25,426.25,263563,0.0000,1.0
2022-10-31,428.7,429.01,421.65,425.49,425.49,306039,0.0000,1.0
2022-10-28,422.88,431.37,419.78,430.4,430.4,215277,0.0000,1.0
2022-10-27,419.68,426.16,418.84,423.43,423.43,191420,0.0000,1.0
2022-10-26,419.97,423.61,415.86,417.65,417.65,216508,0.0000,1.0
2022-10-25,410.76,419.44,410.01,419.26,419.26,357519,0.0000,1.0
2022-10-24,410.34,413.26,403.99,410.17,410.17,184096,0.0000,1.0
2022-10-21,400.1,407.5,396.105,407.09,407.09,163031,0.0000,1.0
2022-10-20,406.68,406.78,398.74,399.53,399.53,174334,0.0000,1.0
2022-10-19,406.44,409.48,402.45,406.1,406.1,169624,0.0000,1.0
2022-10-18,415.3,417.14,405.71,409.29,409.29,226018,0.0000,1.0
2022-10-17,401.09,408.64,400.54,407.0,407.0,185462,0.0000,1.0
2022-10-14,412.6,412.9175,393.84,394.58,394.58,277059,0.0000,1.0
2022-10-13,394.65,410.74,389.65,409.06,409.06,297437,0.0000,1.0
2022-10-12,415.04,415.04,401.46,401.66,401.66,372807,0.0000,1.0
2022-10-11,411.63,417.66,408.815,414.71,414.71,268337,0.0000,1.0
2022-10-10,416.7,416.7,405.59,412.78,412.78,244424,0.0000,1.0
2022-10-07,413.57,414.89,409.64,413.69,413.69,277728,0.0000,1.0
2022-10-06,423.61,426.59,417.89,419.25,419.25,242414,0.0000,1.0
2022-10-05,419.12,427.785,418.56,423.8,423.8,262548,0.0000,1.0
2022-10-04,412.71,422.68,412.5,422.31,422.31,263604,0.0000,1.0
2022-10-03,401.21,411.58,401.21,408.12,408.12,283672,0.0000,1.0
2022-09-30,399.92,406.61,396.875,400.11,400.11,300689,0.0000,1.0
2022-09-29,391.16,398.27,385.08,396.86,396.86,339749,0.0000,1.0
2022-09-28,393.39,398.47,390.22,393.06,393.06,311078,0.0000,1.0
2022-09-27,392.01,396.43,386.14,391.13,391.13,266415,0.0000,1.0
2022-09-26,391.94,394.9,385.2,388.42,388.42,403096,0.0000,1.0
2022-09-23,393.38,398.76,385.39,392.67,392.67,463802,0.0000,1.0
2022-09-22,413.01,417.7195,386.81,394.75,394.75,1202242,0.0000,1.0
2022-09-21,442.79,446.785,430.22,430.45,430.45,334961,0.0000,1.0
2022-09-20,443.51,445.37,437.66,441.64,441.64,229346,0.0000,1.0
2022-09-19,442.66,446.67,439.9,446.46,446.46,261201,0.0000,1.0
2022-09-16,443.11,447.02,438.44,446.02,446.02,444013,0.0000,1.0
2022-09-15,451.66,451.66,443.86,446.67,446.67,293165,0.0000,1.0
2022-09-14,446.55,453.7,445.38,448.86,448.86,317567,0.0000,1.0
2022-09-13,449.58,453.68,446.21,446.87,446.87,262743,0.0000,1.0
2022-09-12,455.0,458.345,452.65,457.08,457.08,241607,0.0000,1.0
2022-09-09,450.0,454.82,449.56,453.38,453.38,192147,0.0000,1.0
2022-09-08,443.51,449.2,440.85,448.84,448.84,137181,0.0000,1.0
2022-09-07,437.89,445.13,436.47,444.77,444.77,161707,0.0000,1.0
2022-09-06,432.7,439.1,428.2,436.39,436.39,195466,0.0000,1.0
2022-09-02,443.08,443.08,427.995,430.44,430.44,130837,0.0000,1.0
2022-09-01,431.88,440.4,431.5306,440.06,440.06,164045,0.0000,1.0
2022-08-31,441.27,442.005,433.18,433.34,433.34,275099,0.0000,1.0
2022-08-30,440.38,441.51,434.32,437.63,437.63,147762,0.8900,1.0
2022-08-29,442.61,445.6,437.1,441.35,440.454256362,193754,0.0000,1.0
2022-08-26,456.69,456.99,445.1,445.12,444.216604944,213850,0.0000,1.0
2022-08-25,446.99,452.64,443.901,452.38,451.461870382,131297,0.0000,1.0
2022-08-24,439.98,445.54,439.98,441.93,441.033079221,155445,0.0000,1.0
2022-08-23,440.31,442.91,437.59,439.0,438.109025814,120612,0.0000,1.0
2022-08-22,441.99,446.755,441.395,443.71,442.809466615,202272,0.0000,1.0
2022-08-19,452.66,452.95,445.48,446.37,445.464068001,684587,0.0000,1.0
2022-08-18,454.4,456.12,450.52,454.23,453.308115707,139439,0.0000,1.0
2022-08-17,446.67,454.57,446.515,452.85,451.930916492,165682,0.0000,1.0
2022-08-16,445.56,450.0,443.83,447.69,446.78138899,153018,0.0000,1.0
2022-08-15,440.47,447.5097,438.915,446.59,445.6836215,141257,0.0000,1.0
2022-08-12,434.66,441.25,431.54,441.07,440.174824637,124197,0.0000,1.0
2022-08-11,435.0,437.87,431.4,433.15,432.270898705,128187,0.0000,1.0
2022-08-10,430.95,434.97,428.26,434.9,434.017346985,189951,0.0000,1.0
2022-08-09,423.02,426.76,421.02,423.75,422.889976512,159485,0.0000,1.0
2022-08-08,425.91,428.97,423.15,423.55,422.690382423,168175,0.0000,1.0
2022-08-05,421.12,425.2,417.545,423.31,422.450869516,140690,0.0000,1.0
2022-08-04,421.21,425.88,420.21,424.78,423.917886071,198804,0.0000,1.0
2022-08-03,422.76,424.57,418.73,422.47,421.612574341,290278,0.0000,1.0
2022-08-02,421.64,426.19,416.74,420.92,420.06572015,181877,0.0000,1.0
2022-08-01,424.92,428.8175,421.5,422.8,421.941904588,185343,0.0000,1.0
2022-07-29,419.56,430.77,418.57,429.68,428.807941257,229076,0.0000,1.0
2022-07-28,410.02,422.92,408.76,421.15,420.295253352,181389,0.0000,1.0
2022-07-27,405.58,411.0,404.68,408.81,407.980298048,215249,0.0000,1.0
2022-07-26,406.92,407.29,403.24,405.24,404.417543556,141475,0.0000,1.0
2022-07-25,407.77,410.4,402.94,406.23,405.405534297,151414,0.0000,1.0
2022-07-22,413.37,413.37,404.68,408.03,407.2018811,206427,0.0000,1.0
2022-07-21,400.4,411.51,400.4,411.05,410.215751847,229937,0.0000,1.0
2022-07-20,400.0,403.715,397.07,401.04,400.226067682,146807,0.0000,1.0
2022-07-19,393.82,399.95,393.82,399.67,398.858848171,155243,0.0000,1.0
2022-07-18,400.36,400.62,389.185,390.85,390.056748837,243420,0.0000,1.0
2022-07-15,401.34,404.1002,397.54,399.98,399.168219009,172563,0.0000,1.0
2022-07-14,388.27,397.19,385.8,396.46,395.655363039,184419,0.0000,1.0
2022-07-13,387.85,399.175,386.88,392.87,392.072649138,184650,0.0000,1.0
2022-07-12,403.6,407.99,391.15,393.3,392.50177643,191005,0.0000,1.0
2022-07-11,400.0,405.87,400.0,403.89,403.070283453,198829,0.0000,1.0
2022-07-08,399.34,404.47,397.58,401.63,400.814870245,176588,0.0000,1.0
2022-07-07,400.58,404.85,398.54,401.85,401.034423744,229238,0.0000,1.0
2022-07-06,396.39,403.63,395.25,401.85,401.034423744,273049,0.0000,1.0
2022-07-05,391.5,396.31,385.17,395.81,395.006682249,314611,0.0000,1.0
2022-07-01,384.54,394.91,383.37,394.2,393.399949831,312778,0.0000,1.0
2022-06-30,381.09,385.72,378.585,384.57,383.789494436,295894,0.0000,1.0
2022-06-29,376.38,383.79,371.59,383.1,382.32247788,316104,0.0000,1.0
2022-06-28,391.15,393.365,375.23,376.0,375.236887713,396392,0.0000,1.0
2022-06-27,392.35,394.03,387.565,391.15,390.356139971,335007,0.0000,1.0
2022-06-24,390.62,393.05,381.15,392.52,391.723359482,581596,0.0000,1.0
2022-06-23,365.58,390.48,360.06,388.76,387.970990605,555905,0.0000,1.0
2022-06-22,356.77,363.775,353.12,359.94,359.20948235,414150,0.0000,1.0
2022-06-21,352.84,359.56,352.84,358.77,358.041856928,343469,0.0000,1.0
2022-06-17,348.5,353.905,345.92,349.33,348.621015917,487990,0.0000,1.0
2022-06-16,348.29,352.71,346.31,348.71,348.002274241,407053,0.0000,1.0
2022-06-15,353.89,360.96,350.22,355.87,355.147742634,229636,0.0000,1.0
2022-06-14,353.05,353.61,349.04,350.72,350.008194837,278240,0.0000,1.0
2022-06-13,354.34,357.87,351.115,352.76,352.044054547,274167,0.0000,1.0
2022-06-10,366.98,366.98,361.785,362.94,362.203393688,200291,0.0000,1.0
2022-06-09,375.86,379.34,369.07,369.6,368.849876859,228932,0.0000,1.0
2022-06-08,378.98,381.34,374.67,376.46,375.695954118,153866,0.0000,1.0
2022-06-07,375.17,382.85,375.06,381.59,380.815542507,150901,0.0000,1.0
2022-06-06,382.52,383.67,377.31,377.82,377.053193925,131894,0.0000,1.0
2022-06-03,379.51,382.125,376.9,379.32,378.550149594,187925,0.0000,1.0
2022-06-02,374.26,385.26,374.26,384.51,383.729616209,179909,0.0000,1.0
2022-06-01,370.95,384.93,370.95,374.59,373.829749384,278701,0.0000,1.0
2022-05-31,388.0,388.0,380.695,381.78,381.005156891,464324,0.0000,1.0
2022-05-27,380.55,388.01,380.55,388.01,387.22251277,211456,0.8900,1.0
2022-05-26,373.85,379.82,373.22,378.85,377.215862594,155943,0.0000,1.0
2022-05-25,368.44,373.95,368.01,370.64,369.041275735,208686,0.0000,1.0
2022-05-24,369.51,372.46,364.3,370.8,369.200585588,190770,0.0000,1.0
2022-05-23,367.06,373.74,363.14,372.23,370.624417404,276945,0.0000,1.0
2022-05-20,363.1,365.32,357.49,364.57,362.997458166,647408,0.0000,1.0
2022-05-19,353.4,362.7,353.4,360.42,358.865358839,368397,0.0000,1.0
2022-05-18,370.41,370.41,354.78,356.1,354.563992794,196774,0.0000,1.0
2022-05-17,376.26,377.18,371.33,374.16,372.546092512,208216,0.0000,1.0
2022-05-16,370.88,373.17,364.19,372.45,370.843468453,360201,0.0000,1.0
2022-05-13,369.71,377.04,369.66,371.81,370.206229039,260420,0.0000,1.0
2022-05-12,364.4,369.57,360.37,366.42,364.839478347,246549,0.0000,1.0
2022-05-11,365.22,374.15,365.195,365.79,364.212195799,258132,0.0000,1.0
2022-05-10,368.86,371.085,361.27,367.12,365.536458957,273323,0.0000,1.0
2022-05-09,374.07,374.91,362.92,363.84,362.270606959,266739,0.0000,1.0
2022-05-06,379.56,379.82,373.9,378.17,376.538795717,179701,0.0000,1.0
2022-05-05,398.24,400.48,379.385,382.65,380.999471616,267459,0.0000,1.0
2022-05-04,399.45,401.6,384.8,399.35,397.62743758,296290,0.0000,1.0
2022-05-03,396.91,401.205,394.47,399.21,397.488041458,274613,0.0000,1.0
2022-05-02,404.37,404.6,387.48,394.81,393.107020486,331558,0.0000,1.0
2022-04-29,416.24,417.27,402.84,403.49,401.74958004,270874,0.0000,1.0
2022-04-28,419.59,422.6134,412.98,419.37,417.561083005,226581,0.0000,1.0
2022-04-27,418.02,426.54,416.36,416.52,414.723376238,232007,0.0000,1.0
2022-04-26,427.42,430.06,416.41,416.87,415.071866543,253515,0.0000,1.0
2022-04-25,425.49,429.26,417.3,429.04,427.189372278,248014,0.0000,1.0
2022-04-22,437.71,439.07,427.06,427.23,425.38717956,303065,0.0000,1.0
2022-04-21,444.55,445.76,436.98,438.41,436.518955576,254657,0.0000,1.0
2022-04-20,436.95,444.52,435.87,443.4,441.487431634,295297,0.0000,1.0
2022-04-19,422.15,434.56,422.15,434.49,432.615864164,245581,0.0000,1.0
2022-04-18,420.19,424.92,419.78,422.23,420.408746637,265817,0.0000,1.0
2022-04-14,425.81,430.17,420.02,420.57,418.755906906,183263,0.0000,1.0
2022-04-13,425.38,428.52,420.0,427.37,425.526575682,225650,0.0000,1.0
2022-04-12,432.42,438.48,424.23,425.6,423.764210427,256717,0.0000,1.0
2022-04-11,439.19,441.33,430.341,432.14,430.27600069,160880,0.0000,1.0
2022-04-08,444.56,445.8,437.67,441.82,439.91424683,384067,0.0000,1.0
2022-04-07,441.54,447.245,440.42,444.57,442.652384938,343462,0.0000,1.0
2022-04-06,440.0,448.59,439.77,442.63,440.720752963,327501,0.0000,1.0
2022-04-05,430.84,442.31,425.59,440.79,438.888689648,417993,0.0000,1.0
2022-04-04,429.11,435.58,429.11,433.17,431.301557873,382642,0.0000,1.0
2022-04-01,435.37,435.37,424.63,429.12,427.269027205,366440,0.0000,1.0
2022-03-31,441.66,443.88,433.295,434.15,432.277330726,292846,0.0000,1.0
2022-03-30,435.24,443.999,433.56,439.9,438.002528587,275232,0.0000,1.0
2022-03-29,434.31,445.745,434.3,437.35,435.463527796,353432,0.0000,1.0
2022-03-28,414.97,432.17,414.44,431.34,429.479451423,411182,0.0000,1.0
2022-03-25,420.77,421.0,410.68,414.18,412.39346963,377261,0.0000,1.0
2022-03-24,432.23,439.4999,417.16,419.39,417.580996736,531217,0.0000,1.0
2022-03-23,436.52,436.52,425.495,426.89,425.048646121,446439,0.0000,1.0
2022-03-22,436.51,439.065,433.91,435.81,433.930170456,335843,0.0000,1.0
2022-03-21,439.72,442.9,431.4,437.52,435.632794516,292286,0.0000,1.0
2022-03-18,428.11,439.98,428.04,439.15,437.255763649,430785,0.0000,1.0
2022-03-17,419.82,427.585,417.86,427.14,425.297567767,230979,0.0000,1.0
2022-03-16,419.91,424.335,410.5726,419.25,417.441600614,315854,0.0000,1.0
2022-03-15,411.55,418.3,408.57,416.42,414.62380758,241684,0.0000,1.0
2022-03-14,412.65,414.16,405.1,408.27,406.508961915,193004,0.0000,1.0
2022-03-11,408.92,411.725,406.3,407.79,406.031032354,204328,0.0000,1.0
2022-03-10,412.11,414.835,402.92,407.0,405.244439952,231788,0.0000,1.0
2022-03-09,412.88,417.735,407.56,414.96,413.170105166,263079,0.0000,1.0
2022-03-08,412.72,416.19,403.1,407.17,405.413706672,280431,0.0000,1.0
2022-03-07,415.8,420.49,411.5714,412.84,411.059249607,450295,0.0000,1.0
2022-03-04,409.99,416.23,406.54,413.05,411.26834379,477939,0.0000,1.0
2022-03-03,420.6,422.65,411.08,411.65,409.874382571,298985,0.0000,1.0
2022-03-02,416.57,421.72,413.05,418.0,416.196992384,284939,0.0000,1.0
2022-03-01,406.07,415.24,401.48,411.86,410.083476754,355763,0.0000,1.0
2022-02-28,400.64,407.0,399.84,406.09,404.33836516,313016,0.0000,1.0
2022-02-25,394.04,407.9,390.81,406.73,404.975604575,318594,0.8200,1.0
2022-02-24,386.0,392.845,381.79,392.82,390.338650445,599947,0.0000,1.0
2022-02-23,406.0,408.69,393.24,394.0,391.511196669,233063,0.0000,1.0
2022-02-22,401.79,406.0,398.39,404.15,401.597081558,235110,0.0000,1.0
2022-02-18,406.77,407.12,400.18,403.01,400.464282664,213025,0.0000,1.0
