timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-28,219.7,220.205,215.47,215.77,215.77,2642826,0.0000,1.0
2022-11-25,217.74,220.96,217.74,220.05,220.05,1119900,0.0000,1.0
2022-11-23,218.79,220.675,218.3001,218.91,218.91,2686758,0.0000,1.0
2022-11-22,217.13,219.01,217.0,218.76,218.76,2516386,0.0000,1.0
2022-11-21,215.0,217.22,213.85,216.56,216.56,2346620,0.0000,1.0
2022-11-18,216.39,217.35,213.16,214.53,214.53,2974732,0.0000,1.0
2022-11-17,212.25,215.38,212.024,214.51,214.51,2689734,0.0000,1.0
2022-11-16,215.76,216.23,213.31,214.0,214.0,2447056,0.0000,1.0
2022-11-15,215.36,216.19,213.09,215.43,215.43,2367383,0.0000,1.0
2022-11-14,212.78,216.08,211.83,213.0,213.0,3074048,0.0000,1.0
2022-11-11,214.59,214.96,211.45,212.73,212.73,4226792,0.0000,1.0
2022-11-10,214.85,215.07,211.15,214.8,214.8,4354703,0.0000,1.0
2022-11-09,210.0,211.54,208.44,208.63,208.63,3040359,1.0300,1.0
2022-11-08,209.33,212.38,208.8846,211.36,210.321648383,2631318,0.0000,1.0
2022-11-07,207.7,210.24,207.14,209.77,208.739459601,2671829,0.0000,1.0
2022-11-04,206.3,208.03,204.21,207.85,206.828892016,4125109,0.0000,1.0
2022-11-03,200.37,206.05,199.1675,204.39,203.385890012,4653836,0.0000,1.0
2022-11-02,203.34,206.89,200.05,200.47,199.485147858,4692929,0.0000,1.0
2022-11-01,204.45,205.08,201.52,203.1,202.102227416,4376652,0.0000,1.0
2022-10-31,202.405,204.99,202.2881,204.02,203.017707717,4433470,0.0000,1.0
2022-10-28,199.0,205.16,196.69,204.93,203.923237146,4892755,0.0000,1.0
2022-10-27,193.36,199.58,192.8,196.49,195.524700467,4754020,0.0000,1.0
2022-10-26,191.63,192.9532,189.76,190.27,189.33525756,4203806,0.0000,1.0
2022-10-25,186.66,189.86,186.195,189.65,188.718303444,2907118,0.0000,1.0
2022-10-24,184.505,188.08,183.84,186.9,185.981813412,3271208,0.0000,1.0
2022-10-21,176.99,183.31,176.52,182.81,181.91190642,2959827,0.0000,1.0
2022-10-20,179.36,180.82,177.11,177.64,176.767305161,2687496,0.0000,1.0
2022-10-19,179.5,180.83,177.94,179.28,178.399248307,1688112,0.0000,1.0
2022-10-18,180.18,181.16,177.64,179.88,178.996300677,1978578,0.0000,1.0
2022-10-17,177.66,179.0,176.13,177.04,176.17025279,3437934,0.0000,1.0
2022-10-14,178.15,178.52,173.83,174.16,173.304401412,2970553,0.0000,1.0
2022-10-13,169.4,178.39,169.22,177.55,176.677747305,3223443,0.0000,1.0
2022-10-12,174.055,175.0,172.2,172.79,171.941131832,2727972,0.0000,1.0
2022-10-11,171.4,175.755,170.78,173.62,172.767054278,2908319,0.0000,1.0
2022-10-10,172.81,173.8,170.12,171.89,171.045553277,1932124,0.0000,1.0
2022-10-07,173.59,174.16,170.37,171.41,170.56791138,2961648,0.0000,1.0
2022-10-06,176.29,177.69,173.855,175.04,174.180078222,2599393,0.0000,1.0
2022-10-05,176.62,179.7725,175.01,177.81,176.936469999,2940249,0.0000,1.0
2022-10-04,174.9,178.41,174.83,178.19,177.314603167,3691385,0.0000,1.0
2022-10-03,170.07,174.375,169.08,173.04,172.189903654,3379168,0.0000,1.0
2022-09-30,170.1,171.2,166.63,166.97,166.149723839,3810273,0.0000,1.0
2022-09-29,173.36,173.36,168.11,170.07,169.23449442,3116986,0.0000,1.0
2022-09-28,171.86,174.76,170.43,173.83,172.976022608,3077877,0.0000,1.0
2022-09-27,170.86,172.46,168.38,170.07,169.23449442,2692445,0.0000,1.0
2022-09-26,171.53,172.33,168.86,170.07,169.23449442,3271638,0.0000,1.0
2022-09-23,172.78,174.3,169.92,171.38,170.538058762,3202433,0.0000,1.0
2022-09-22,173.54,174.75,172.02,173.25,172.398871983,2213713,0.0000,1.0
2022-09-21,177.91,179.63,174.29,174.3,173.443713632,2505538,0.0000,1.0
2022-09-20,177.04,177.55,175.07,177.01,176.140400172,2478881,0.0000,1.0
2022-09-19,176.0,179.07,175.74,178.63,177.752441572,2416251,0.0000,1.0
2022-09-16,173.56,177.64,172.52,177.35,176.478729848,6417901,0.0000,1.0
2022-09-15,179.14,179.99,176.2,176.86,175.991137079,3452101,0.0000,1.0
2022-09-14,185.25,185.25,178.19,179.97,179.085858533,4949872,0.0000,1.0
2022-09-13,188.51,190.04,184.62,184.98,184.071245827,4858466,0.0000,1.0
2022-09-12,193.2,193.6698,191.38,192.03,191.08661118,2766777,0.0000,1.0
2022-09-09,189.11,192.01,188.81,191.69,190.748281503,2909913,0.0000,1.0
2022-09-08,188.34,188.34,184.44,187.82,186.897293714,3506521,0.0000,1.0
2022-09-07,185.9,189.76,185.83,189.09,188.161054565,2344335,0.0000,1.0
2022-09-06,187.11,188.43,184.36,185.6,184.688199943,2548866,0.0000,1.0
2022-09-02,193.09,193.43,186.23,186.89,185.971862539,2748450,0.0000,1.0
2022-09-01,189.15,191.135,188.54,190.73,189.792997711,2242620,0.0000,1.0
2022-08-31,192.57,192.66,189.01,189.35,188.419777258,2629320,0.0000,1.0
2022-08-30,191.96,193.035,189.29,190.7,189.763145092,2224095,0.0000,1.0
2022-08-29,192.78,193.9,191.2,192.42,191.474695221,2072356,0.0000,1.0
2022-08-26,199.24,200.4445,192.94,193.06,192.111551083,2837122,0.0000,1.0
2022-08-25,199.22,200.5,197.915,200.43,199.445344367,1631498,0.0000,1.0
2022-08-24,196.74,198.53,196.32,197.79,196.818313937,1351784,0.0000,1.0
2022-08-23,198.36,198.83,197.14,197.55,196.579492989,1607694,0.0000,1.0
2022-08-22,199.575,199.67,197.3339,197.84,196.868068301,2587992,0.0000,1.0
2022-08-19,202.62,202.815,200.855,201.56,200.569792998,2040688,0.0000,1.0
2022-08-18,202.51,204.0,202.38,203.72,202.719181532,1509229,0.0000,1.0
2022-08-17,201.81,203.97,201.2501,202.78,201.783799485,1661265,0.0000,1.0
2022-08-16,200.42,204.26,200.06,203.67,202.669427168,1661186,0.0000,1.0
2022-08-15,200.63,202.7,199.44,202.25,201.256403224,2307868,0.0000,1.0
2022-08-12,199.33,200.98,198.24,200.87,199.883182772,2257876,0.0000,1.0
2022-08-11,197.0,199.62,197.0,198.51,197.534776781,2392759,0.9800,1.0
2022-08-10,196.94,198.315,196.3738,197.23,195.296927288,2639617,0.0000,1.0
2022-08-09,194.57,194.905,193.4,194.09,192.18770277,2281653,0.0000,1.0
2022-08-08,194.19,195.46,193.09,193.97,192.068878903,2077750,0.0000,1.0
2022-08-05,191.57,192.85,190.28,192.27,190.385540788,1848911,0.0000,1.0
2022-08-04,191.13,192.82,190.4401,192.44,190.553874599,1701205,0.0000,1.0
2022-08-03,189.36,191.91,187.8,191.5,189.623087642,2535107,0.0000,1.0
2022-08-02,191.13,191.345,188.66,189.12,187.266414281,3335549,0.0000,1.0
2022-08-01,191.41,193.16,190.9,191.99,190.108285098,2333338,0.0000,1.0
2022-07-29,190.48,193.13,188.86,192.46,190.573678577,2907441,0.0000,1.0
2022-07-28,189.11,191.48,186.8751,190.44,188.573476817,3653912,0.0000,1.0
2022-07-27,180.35,185.02,179.5533,183.66,181.859928336,3492445,0.0000,1.0
2022-07-26,181.65,183.53,180.41,181.42,179.64188282,2324131,0.0000,1.0
2022-07-25,181.77,182.4399,180.36,181.26,179.483450997,1941207,0.0000,1.0
2022-07-22,180.5,182.89,180.2,181.47,179.691392764,2327308,0.0000,1.0
2022-07-21,178.26,180.23,177.105,180.03,178.265506361,1853782,0.0000,1.0
2022-07-20,176.81,178.64,176.18,178.26,176.512854324,1648766,0.0000,1.0
2022-07-19,172.92,177.69,172.785,177.23,175.492949466,2455374,0.0000,1.0
2022-07-18,173.14,174.23,170.53,170.95,169.27450043,1657002,0.0000,1.0
2022-07-15,171.03,172.95,170.13,172.8,171.106368379,2188681,0.0000,1.0
2022-07-14,168.72,169.78,167.35,169.51,167.848614027,1824205,0.0000,1.0
2022-07-13,170.78,172.33,169.87,170.87,169.195284519,1997128,0.0000,1.0
2022-07-12,171.72,176.82,171.72,173.61,171.90842948,2757656,0.0000,1.0
2022-07-11,175.01,175.05,172.09,172.84,171.145976334,3224685,0.0000,1.0
2022-07-08,173.89,174.33,171.52,173.34,171.64107578,1614764,0.0000,1.0
2022-07-07,174.21,174.21,171.26,173.79,172.086665281,2756659,0.0000,1.0
2022-07-06,172.77,174.245,171.075,173.21,171.512349924,2201924,0.0000,1.0
2022-07-05,173.73,173.73,168.96,172.09,170.403327166,3346030,0.0000,1.0
2022-07-01,173.65,175.37,171.57,175.11,173.393727817,1973132,0.0000,1.0
2022-06-30,171.26,174.42,170.18,173.81,172.106469259,2872210,0.0000,1.0
2022-06-29,176.05,176.48,171.41,173.2,171.502447935,2428327,0.0000,1.0
2022-06-28,179.47,181.46,175.75,175.95,174.225494885,3181187,0.0000,1.0
2022-06-27,180.99,181.14,177.4,178.29,176.542560291,2600743,0.0000,1.0
2022-06-24,176.49,180.14,175.7,180.02,178.255604372,4155299,0.0000,1.0
2022-06-23,177.23,178.61,172.92,174.57,172.859020416,3333352,0.0000,1.0
2022-06-22,178.46,179.77,176.17,177.73,175.988048912,2907187,0.0000,1.0
2022-06-21,181.75,181.91,179.41,180.51,178.740801829,2935559,0.0000,1.0
2022-06-17,179.4,182.37,178.19,179.7,177.938740727,5633629,0.0000,1.0
2022-06-16,181.85,182.4,179.04,179.88,178.116976527,4428300,0.0000,1.0
2022-06-15,184.42,187.28,182.78,184.97,183.157088883,2979292,0.0000,1.0
2022-06-14,185.14,187.02,182.44,183.28,181.483652757,3452469,0.0000,1.0
2022-06-13,182.36,186.115,182.33,184.42,182.612479493,4764371,0.0000,1.0
2022-06-10,188.315,188.69,186.21,186.28,184.45424943,2878722,0.0000,1.0
2022-06-09,193.24,195.579,191.85,192.01,190.128089076,1674875,0.0000,1.0
2022-06-08,196.64,196.88,193.6199,194.52,192.613488293,1688848,0.0000,1.0
2022-06-07,193.63,197.99,192.15,197.62,195.683104855,2130094,0.0000,1.0
2022-06-06,196.59,196.97,194.49,195.19,193.27692155,1586153,0.0000,1.0
2022-06-03,195.35,196.1709,193.6101,194.82,192.91054796,2254927,0.0000,1.0
2022-06-02,193.79,197.2,192.06,197.04,195.108789498,2510823,0.0000,1.0
2022-06-01,194.5,194.72,190.39,191.91,190.029069187,2361281,0.0000,1.0
2022-05-31,193.56,195.39,191.57,193.62,191.722309291,3503484,0.0000,1.0
2022-05-27,194.99,196.39,194.04,196.35,194.425552263,2246473,0.0000,1.0
2022-05-26,191.28,194.18,191.19,193.1,191.207405867,2238663,0.0000,1.0
2022-05-25,189.12,191.1699,186.7,190.44,188.573476817,2512134,0.0000,1.0
2022-05-24,189.31,190.76,184.89,189.96,188.098181349,2842360,0.0000,1.0
2022-05-23,191.91,192.18,188.5,189.58,187.721905771,3726022,0.0000,1.0
2022-05-20,193.53,194.205,185.78,189.75,187.890239582,3884143,0.0000,1.0
2022-05-19,192.03,195.21,188.12,192.65,190.761816366,3126270,0.0000,1.0
2022-05-18,197.7605,198.69,193.25,193.87,191.969859014,3185867,0.0000,1.0
2022-05-17,195.97,200.05,195.8,199.06,197.108991258,2723983,0.0000,1.0
2022-05-16,193.6,195.29,192.33,193.96,192.058976914,2624245,0.0000,1.0
2022-05-13,193.41,194.95,190.93,193.53,191.633191391,3237414,0.0000,1.0
2022-05-12,190.98,194.75,188.69,192.92,191.029170067,3990482,0.9800,1.0
2022-05-11,194.83,196.86,191.42,192.02,189.177004829,3283946,0.0000,1.0
2022-05-10,196.28,197.24,192.22,194.77,191.886289087,4767477,0.0000,1.0
2022-05-09,195.11,195.8,192.36,193.96,191.088281724,3781393,0.0000,1.0
2022-05-06,197.28,197.42,193.16,195.43,192.536517309,3624831,0.0000,1.0
2022-05-05,203.7,204.67,196.47,197.87,194.940391342,5759026,0.0000,1.0
2022-05-04,197.49,206.395,197.35,205.85,202.802241662,5248548,0.0000,1.0
2022-05-03,196.32,198.35,195.25,197.04,194.122680093,5359761,0.0000,1.0
2022-05-02,194.49,200.9209,191.93,196.87,193.955197066,7099626,0.0000,1.0
2022-04-29,200.19,201.99,192.87,193.51,190.6449443,7248712,0.0000,1.0
2022-04-28,187.78,190.67,185.25,189.92,187.10809685,3429085,0.0000,1.0
2022-04-27,186.44,188.78,185.76,186.35,183.590953285,3053472,0.0000,1.0
2022-04-26,189.51,190.855,187.57,187.67,184.891409729,2707439,0.0000,1.0
