timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-28,100.12,101.27,99.13,99.58,99.58,1629064,0.0000,1.0
2022-11-25,101.14,101.95,100.9,101.72,101.72,589204,0.0000,1.0
2022-11-23,101.09,102.0,100.15,101.63,101.63,1284402,0.0000,1.0
2022-11-22,102.09,103.53,101.05,101.55,101.55,1947125,0.0000,1.0
2022-11-21,98.19,101.41,98.05,101.31,101.31,2227279,0.0000,1.0
2022-11-18,101.14,101.59,98.215,98.96,98.96,2773350,0.0000,1.0
2022-11-17,99.68,100.01,97.55,99.44,99.44,2925090,0.0000,1.0
2022-11-16,103.96,104.23,100.16,101.76,101.76,3455642,0.0000,1.0
2022-11-15,109.505,110.14,103.34,103.56,103.56,5862149,0.0000,1.0
2022-11-14,114.4,115.53,111.44,111.57,111.57,3096929,0.0000,1.0
2022-11-11,114.83,118.4,114.255,116.25,116.25,4476354,0.0000,1.0
2022-11-10,106.55,114.12,106.55,113.42,113.42,3764998,0.6000,1.0
2022-11-09,104.32,104.32,101.39,101.47,100.936041045,1751523,0.0000,1.0
2022-11-08,104.74,106.41,103.98,105.54,104.98462375,1801777,0.0000,1.0
2022-11-07,103.74,104.79,101.8413,104.74,104.188833538,2452386,0.0000,1.0
2022-11-04,100.71,102.72,100.19,102.53,101.990463077,2301336,0.0000,1.0
2022-11-03,100.96,101.1,98.35,98.82,98.2999859674,2622609,0.0000,1.0
2022-11-02,106.33,107.66,102.98,103.21,102.666884757,2617928,0.0000,1.0
2022-11-01,107.49,108.3299,105.995,106.81,106.247940712,1907509,0.0000,1.0
2022-10-31,106.07,107.09,105.05,106.02,105.462097878,2886873,0.0000,1.0
2022-10-28,99.0,107.42,98.51,107.1,106.536414664,4403240,0.0000,1.0
2022-10-27,103.14,104.03,101.53,102.13,101.592567971,3468937,0.0000,1.0
2022-10-26,101.7,103.555,101.65,101.92,101.38367304,2192035,0.0000,1.0
2022-10-25,97.22,102.3468,97.22,101.58,101.0454622,2769313,0.0000,1.0
2022-10-24,97.57,98.5,96.43,97.56,97.0466163831,2836870,0.0000,1.0
2022-10-21,94.62,96.25,92.94,96.25,95.7435099105,3593573,0.0000,1.0
2022-10-20,95.2,97.71,94.33,94.98,94.4801929486,3535101,0.0000,1.0
2022-10-19,96.67,97.87,94.58,95.23,94.7288773899,2931148,0.0000,1.0
2022-10-18,100.0,100.41,98.05,99.59,99.0659340467,2309397,0.0000,1.0
2022-10-17,98.24,98.85,96.39,97.47,96.9570899842,1878538,0.0000,1.0
2022-10-14,98.92,99.5943,95.27,95.39,94.8880354324,2866431,0.0000,1.0
2022-10-13,92.75,98.25,90.71,97.82,97.3052482021,2806711,0.0000,1.0
2022-10-12,93.87,94.82,92.98,93.49,92.9980336783,1860035,0.0000,1.0
2022-10-11,92.34,95.79,92.19,93.76,93.2666128749,2486849,0.0000,1.0
2022-10-10,94.55,95.12,92.69,93.05,92.5603490616,1717556,0.0000,1.0
2022-10-07,95.29,95.85,93.32,93.87,93.3760340291,2958139,0.0000,1.0
2022-10-06,97.72,98.46,96.13,96.73,96.2209840379,2302107,0.0000,1.0
2022-10-05,97.44,99.425,96.861,98.94,98.4193544992,2515000,0.0000,1.0
2022-10-04,97.73,99.97,97.4,99.87,99.3444606209,3165773,0.0000,1.0
2022-10-03,94.1,95.94,91.96,95.57,95.0670882301,2158126,0.0000,1.0
2022-09-30,93.79,94.61,92.02,92.17,91.6849798281,2396467,0.0000,1.0
2022-09-29,93.34,94.47,91.94,93.68,93.1870338537,2463081,0.0000,1.0
2022-09-28,92.07,95.66,91.4201,95.04,94.5398772145,3483636,0.0000,1.0
2022-09-27,92.99,93.45,90.27,91.39,90.9090843712,2735997,0.0000,1.0
2022-09-26,92.95,94.65,90.85,91.3,90.8195579723,2547802,0.0000,1.0
2022-09-23,93.74,95.0,92.19,93.78,93.2865076302,2544336,0.0000,1.0
2022-09-22,99.62,99.955,95.35,95.47,94.9676144536,2430562,0.0000,1.0
2022-09-21,102.05,103.4,99.4,99.49,98.9664602701,3386159,0.0000,1.0
2022-09-20,101.0,101.595,99.57,101.37,100.836567269,2833791,0.0000,1.0
2022-09-19,100.09,102.85,99.79,102.48,101.940726188,1949845,0.0000,1.0
2022-09-16,101.56,102.21,99.42,101.68,101.144935976,5629183,0.0000,1.0
2022-09-15,100.94,104.785,100.86,102.77,102.22920014,3272074,0.0000,1.0
2022-09-14,101.54,101.615,98.53,100.65,100.120356078,3350116,0.0000,1.0
2022-09-13,105.93,106.33,100.84,101.04,100.508303806,3118641,0.0000,1.0
2022-09-12,109.68,111.37,109.15,109.79,109.212259253,2208750,0.0000,1.0
2022-09-09,107.49,108.95,106.9725,108.32,107.749994738,1725865,0.0000,1.0
2022-09-08,103.85,106.56,102.37,106.44,105.879887739,2182363,0.0000,1.0
2022-09-07,101.69,105.2,101.69,104.89,104.338044203,2402717,0.0000,1.0
2022-09-06,104.64,104.93,101.12,102.17,101.632357481,2240099,0.0000,1.0
2022-09-02,106.72,107.46,103.65,104.22,103.6715699,1863636,0.0000,1.0
2022-09-01,105.31,105.46,102.26,104.81,104.258465182,2016658,0.0000,1.0
2022-08-31,107.36,107.93,105.67,105.82,105.263150325,2845934,0.0000,1.0
2022-08-30,107.97,108.025,105.985,106.83,106.267835467,1542843,0.0000,1.0
2022-08-29,108.85,108.93,106.61,107.2,106.635888441,2308237,0.0000,1.0
2022-08-26,114.0,114.41,109.6776,109.82,109.242101386,2212353,0.0000,1.0
2022-08-25,111.19,113.68,110.57,113.66,113.061894404,1565522,0.0000,1.0
2022-08-24,109.85,111.21,108.84,110.36,109.779259779,1662747,0.0000,1.0
2022-08-23,109.72,111.33,109.18,109.81,109.232154008,1809702,0.0000,1.0
2022-08-22,109.84,109.95,107.89,109.0,108.426416418,2271469,0.0000,1.0
2022-08-19,112.75,113.105,111.83,112.21,111.619524645,2157239,0.0000,1.0
2022-08-18,113.79,114.267,112.81,113.85,113.25089458,1699340,0.0000,1.0
