timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-28,240.45,241.18,237.81,238.36,238.36,485437,0.0000,1.0
2022-11-25,238.98,241.38,238.63,241.37,241.37,211058,0.0000,1.0
2022-11-23,237.14,239.09,236.49,238.29,238.29,472505,0.0000,1.0
2022-11-22,237.3,237.975,235.0,236.75,236.75,641050,0.0000,1.0
2022-11-21,228.67,236.51,228.22,235.88,235.88,913460,0.0000,1.0
2022-11-18,235.24,236.98,227.2852,230.18,230.18,946102,0.0000,1.0
2022-11-17,240.77,242.43,228.2,232.97,232.97,1793968,0.0000,1.0
2022-11-16,246.23,246.56,242.31,243.8,243.8,513012,0.7200,1.0
2022-11-15,246.45,249.29,243.91,245.78,245.056289874,586509,0.0000,1.0
2022-11-14,248.11,249.15,245.13,245.13,244.408203828,784787,0.0000,1.0
2022-11-11,243.41,250.52,242.04,248.97,248.236896777,948372,0.0000,1.0
2022-11-10,237.32,243.48,236.43,243.07,242.354269589,956953,0.0000,1.0
2022-11-09,234.43,236.14,230.38,230.54,229.861164731,969854,0.0000,1.0
2022-11-08,232.67,236.63,232.29,235.59,234.896294782,875095,0.0000,1.0
2022-11-07,229.98,234.5,227.64,233.77,233.081653852,873911,0.0000,1.0
2022-11-04,225.86,228.03,220.85,227.99,227.318673319,1119469,0.0000,1.0
2022-11-03,221.05,225.08,219.82,223.58,222.92165876,1035904,0.0000,1.0
2022-11-02,222.12,230.46,220.81,224.58,223.918714216,1074106,0.0000,1.0
2022-11-01,223.27,224.5581,221.3,222.56,221.904662195,646370,0.0000,1.0
2022-10-31,222.9,227.02,221.86,221.86,221.206723376,922895,0.0000,1.0
2022-10-28,215.17,225.025,213.63,224.29,223.629568133,1145782,0.0000,1.0
2022-10-27,213.87,220.935,206.76,216.3,215.663095043,1564252,0.0000,1.0
2022-10-26,229.07,232.73,227.77,229.95,229.272902012,1123561,0.0000,1.0
2022-10-25,215.58,229.305,215.29,228.21,227.538025519,1496840,0.0000,1.0
2022-10-24,214.13,216.82,213.42,214.71,214.077776869,706196,0.0000,1.0
2022-10-21,210.56,213.47,206.655,211.71,211.086610502,1943674,0.0000,1.0
2022-10-20,209.54,215.34,208.29,211.16,210.538230002,944548,0.0000,1.0
2022-10-19,211.78,211.78,206.62,208.82,208.205120236,768024,0.0000,1.0
2022-10-18,216.98,217.51,211.81,212.99,212.362841485,512439,0.0000,1.0
2022-10-17,211.34,213.3512,210.8317,212.43,211.80449043,543778,0.0000,1.0
2022-10-14,211.36,213.39,208.66,208.66,208.045591363,631553,0.0000,1.0
