timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-28,307.72,309.38,303.33,304.46,304.46,932057,0.0000,1.0
2022-11-25,308.72,311.13,307.71,309.91,309.91,299656,0.0000,1.0
2022-11-23,309.0,310.38,305.8935,308.15,308.15,1150769,0.0000,1.0
2022-11-22,298.0,309.57,297.17,309.16,309.16,1412657,0.0000,1.0
2022-11-21,294.57,297.56,294.18,296.41,296.41,735272,0.0000,1.0
2022-11-18,296.0,296.9775,293.56,296.48,296.48,1328210,0.0000,1.0
2022-11-17,291.38,293.44,290.14,293.3,293.3,721351,0.0000,1.0
2022-11-16,294.54,297.08,293.3,295.12,295.12,807454,0.0000,1.0
2022-11-15,296.41,297.91,291.56,294.54,294.54,942178,0.0000,1.0
2022-11-14,288.0,297.765,288.0,294.89,294.89,1738742,0.0000,1.0
2022-11-11,290.67,292.4569,287.835,288.46,288.46,1107500,0.0000,1.0
2022-11-10,289.73,289.853,285.57,289.59,289.59,1063866,0.0000,1.0
2022-11-09,282.89,285.43,279.81,280.13,280.13,1100966,0.0000,1.0
2022-11-08,278.96,284.78,277.77,283.0,283.0,1406258,0.0000,1.0
2022-11-07,277.82,280.07,275.83,277.63,277.63,1367788,0.0000,1.0
2022-11-04,269.25,276.47,266.815,276.06,276.06,2038020,0.0000,1.0
2022-11-03,248.74,266.24,247.13,264.02,264.02,2524556,0.0000,1.0
2022-11-02,252.84,254.795,244.82,245.17,245.17,1471538,0.0000,1.0
2022-11-01,252.94,254.775,249.97,252.12,252.12,872647,0.0000,1.0
2022-10-31,252.49,254.0,249.09,250.4,250.4,1342224,0.0000,1.0
2022-10-28,249.06,255.4099,248.11,254.44,254.44,920985,0.0000,1.0
2022-10-27,251.94,252.7,248.63,249.06,249.06,987084,0.0000,1.0
2022-10-26,252.75,254.84,251.46,252.02,252.02,1242221,0.0000,1.0
2022-10-25,245.07,251.56,243.42,251.56,251.56,1351079,0.0000,1.0
2022-10-24,243.39,245.91,241.875,243.92,243.92,1757998,0.0000,1.0
2022-10-21,238.18,242.2799,235.695,241.29,241.29,1157153,0.0000,1.0
2022-10-20,241.67,243.5,237.93,238.32,238.32,716203,0.0000,1.0
2022-10-19,241.67,244.21,239.95,241.45,241.45,710192,0.0000,1.0
2022-10-18,244.77,245.22,240.51,242.37,242.37,822952,0.0000,1.0
2022-10-17,237.22,239.43,236.25,237.36,237.36,728507,0.0000,1.0
2022-10-14,239.35,240.8285,232.16,232.53,232.53,711213,0.0000,1.0
2022-10-13,225.95,239.06,224.7549,237.99,237.99,898853,0.0000,1.0
2022-10-12,231.93,233.98,229.17,229.32,229.32,893904,0.0000,1.0
2022-10-11,231.91,233.64,229.783,231.21,231.21,618085,0.0000,1.0
2022-10-10,233.19,234.6,231.22,232.44,232.44,748709,0.0000,1.0
2022-10-07,235.9,236.95,230.01,231.75,231.75,1046898,0.0000,1.0
2022-10-06,241.17,242.76,237.885,238.59,238.59,965427,0.0000,1.0
2022-10-05,245.66,246.34,242.665,242.8,242.8,1097775,0.0000,1.0
2022-10-04,241.44,248.81,240.79,247.96,247.96,1334511,0.0000,1.0
2022-10-03,234.91,240.215,233.29,238.33,238.33,1027474,0.0000,1.0
2022-09-30,231.39,235.72,230.5,232.73,232.73,1520610,1.6200,1.0
2022-09-29,232.81,233.9,229.22,231.76,230.15790399,1114316,0.0000,1.0
2022-09-28,232.31,236.49,230.93,234.97,233.345714103,948458,0.0000,1.0
2022-09-27,234.28,235.87,228.36,230.76,229.164816727,1060575,0.0000,1.0
2022-09-26,235.29,236.4308,230.54,231.5,229.899701301,1171670,0.0000,1.0
2022-09-23,235.79,237.31,233.41,237.07,235.431197354,1135017,0.0000,1.0
2022-09-22,241.93,242.4,238.43,238.52,236.871173885,848302,0.0000,1.0
2022-09-21,246.48,248.03,241.4,241.46,239.790850437,573329,0.0000,1.0
2022-09-20,246.43,246.995,243.34,244.89,243.197139748,605908,0.0000,1.0
2022-09-19,244.8,249.65,244.765,249.38,247.656101557,714938,0.0000,1.0
2022-09-16,248.09,248.195,244.09,247.36,245.650065287,1497688,0.0000,1.0
2022-09-15,254.84,255.0372,248.18,248.47,246.752392148,706828,0.0000,1.0
2022-09-14,255.53,256.155,252.63,255.18,253.416007681,690057,0.0000,1.0
2022-09-13,258.0,260.39,255.55,256.08,254.309786217,831353,0.0000,1.0
2022-09-12,259.01,264.01,258.14,263.5,261.678493706,877028,0.0000,1.0
2022-09-09,255.38,257.35,254.39,256.97,255.193633881,704793,0.0000,1.0
2022-09-08,251.15,254.24,250.06,253.83,252.075339876,549489,0.0000,1.0
2022-09-07,246.44,254.05,246.17,253.78,252.025685513,1037017,0.0000,1.0
2022-09-06,248.06,248.28,244.69,246.17,244.468291444,1179041,0.0000,1.0
2022-09-02,253.58,253.9615,245.83,246.53,244.825802859,1311726,0.0000,1.0
