timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-28,434.66,435.475,423.02,424.03,424.03,549191,0.0000,1.0
2022-11-25,433.41,438.96,432.55,436.38,436.38,177661,0.0000,1.0
2022-11-23,433.42,435.97,431.73,433.62,433.62,651392,0.0000,1.0
2022-11-22,435.72,437.11,427.56,432.74,432.74,557042,0.0000,1.0
2022-11-21,431.65,438.355,431.535,434.5,434.5,406223,0.0000,1.0
2022-11-18,427.99,434.98,422.29,433.01,433.01,401535,0.0000,1.0
2022-11-17,425.15,430.84,422.61,429.62,429.62,458208,0.0000,1.0
2022-11-16,435.0,435.13,429.44,431.4,431.4,474747,0.0000,1.0
2022-11-15,436.26,439.36,431.95,435.95,435.95,469444,0.0000,1.0
2022-11-14,438.1,441.4799,432.08,432.59,432.59,515725,0.0000,1.0
2022-11-11,438.0,442.76,433.945,438.36,438.36,609219,0.0000,1.0
2022-11-10,437.69,438.43,429.555,438.43,438.43,647416,0.0000,1.0
2022-11-09,414.78,417.83,413.905,416.2,416.2,549593,0.0000,1.0
2022-11-08,415.93,424.1,413.22,416.43,416.43,873009,0.0000,1.0
2022-11-07,397.665,413.05,397.665,412.62,412.62,725271,0.0000,1.0
2022-11-04,403.0,403.89,388.66,396.03,396.03,857528,0.0000,1.0
2022-11-03,395.76,402.39,393.99,397.72,397.72,630039,0.0000,1.0
2022-11-02,413.63,416.92,402.25,403.12,403.12,522720,0.0000,1.0
2022-11-01,416.69,418.22,409.44,413.71,413.71,569974,0.0000,1.0
2022-10-31,411.96,416.74,410.9101,414.54,414.54,745668,0.0000,1.0
2022-10-28,400.9,413.86,400.9,413.71,413.71,773608,0.0000,1.0
2022-10-27,392.75,402.475,392.75,400.37,400.37,1003417,0.0000,1.0
2022-10-26,385.16,397.855,381.84,388.65,388.65,1385557,0.0000,1.0
2022-10-25,374.14,379.98,373.12,378.0,378.0,1220934,0.0000,1.0
2022-10-24,373.82,375.81,370.555,372.75,372.75,1057298,0.0000,1.0
2022-10-21,367.0,372.58,365.105,370.73,370.73,744370,0.0000,1.0
2022-10-20,372.46,373.87,366.845,367.41,367.41,451369,0.0000,1.0
2022-10-19,370.75,375.02,368.86,371.43,371.43,248651,0.0000,1.0
2022-10-18,380.88,380.88,370.31,375.39,375.39,440325,0.0000,1.0
2022-10-17,371.2,373.11,369.37,370.94,370.94,373380,0.0000,1.0
2022-10-14,374.41,376.925,362.72,363.18,363.18,469888,0.0000,1.0
2022-10-13,357.2,372.24,356.215,370.5,370.5,482997,0.0000,1.0
2022-10-12,365.22,369.86,365.0,365.95,365.95,699678,0.0000,1.0
2022-10-11,365.0,372.67,363.01,364.13,364.13,540146,0.0000,1.0
2022-10-10,371.09,371.9,364.485,365.12,365.12,419363,0.0000,1.0
2022-10-07,376.77,377.92,367.23,369.37,369.37,577190,0.0000,1.0
2022-10-06,380.19,384.4,379.5,380.33,380.33,570160,0.0000,1.0
2022-10-05,374.39,383.25,374.39,380.45,380.45,478986,0.6200,1.0
2022-10-04,376.72,382.92,376.12,379.95,379.331822237,445869,0.0000,1.0
2022-10-03,363.1,374.295,361.69,372.24,371.634366389,514454,0.0000,1.0
2022-09-30,365.84,368.25,359.22,359.64,359.05486656,663411,0.0000,1.0
2022-09-29,368.07,369.27,363.72,366.75,366.153298607,446336,0.0000,1.0
2022-09-28,369.18,372.31,365.565,370.53,369.927148555,530970,0.0000,1.0
2022-09-27,379.86,380.97,364.97,366.9,366.303054557,583583,0.0000,1.0
2022-09-26,378.87,381.58,374.6,377.07,376.456507991,791872,0.0000,1.0
2022-09-23,373.71,378.45,371.8897,378.0,377.384994883,744929,0.0000,1.0
2022-09-22,370.45,378.37,370.45,375.57,374.958948487,661967,0.0000,1.0
2022-09-21,381.17,384.01,372.19,372.4,371.79410607,370351,0.0000,1.0
2022-09-20,379.6,379.91,372.87,378.54,377.924116304,700533,0.0000,1.0
2022-09-19,379.78,383.53,377.13,382.35,381.727917443,640885,0.0000,1.0
2022-09-16,380.68,385.2,378.79,382.1,381.478324192,890986,0.0000,1.0
2022-09-15,395.02,396.735,383.9,384.0,383.375232897,582580,0.0000,1.0
2022-09-14,395.54,398.95,394.15,396.19,395.545399795,436427,0.0000,1.0
2022-09-13,401.77,404.08,394.12,395.17,394.527059333,526695,0.0000,1.0
2022-09-12,412.74,413.735,407.04,409.26,408.594134936,1085908,0.0000,1.0
2022-09-09,409.2,411.67,408.16,410.16,409.492670638,542813,0.0000,1.0
2022-09-08,404.37,409.87,404.37,408.08,407.416054793,334077,0.0000,1.0
2022-09-07,397.77,407.99,397.34,406.84,406.17807227,364560,0.0000,1.0
2022-09-06,398.45,400.85,395.1,396.92,396.274212087,492601,0.0000,1.0
2022-09-02,409.86,410.4,399.415,400.92,400.267704096,295510,0.0000,1.0
2022-09-01,398.39,405.66,398.39,405.15,404.490821896,493661,0.0000,1.0
2022-08-31,410.97,412.42,402.45,402.58,401.92500328,630125,0.0000,1.0
2022-08-30,411.39,413.51,403.99,407.75,407.086591702,566343,0.0000,1.0
2022-08-29,406.29,411.91,406.14,409.16,408.494297636,318296,0.0000,1.0
2022-08-26,426.91,429.0,409.52,409.83,409.163207547,372058,0.0000,1.0
2022-08-25,421.25,424.925,418.9,424.62,423.929144252,432262,0.0000,1.0
2022-08-24,419.15,420.74,416.76,418.62,417.938906238,470625,0.0000,1.0
2022-08-23,418.48,421.0,412.89,416.73,416.051981263,699747,0.0000,1.0
2022-08-22,429.22,430.43,421.48,422.13,421.443195476,376751,0.0000,1.0
2022-08-19,431.87,433.48,427.17,433.32,432.614989372,325511,0.0000,1.0
2022-08-18,435.64,435.64,431.33,433.75,433.044289763,317983,0.0000,1.0
2022-08-17,432.55,436.235,430.15,434.0,433.293883014,316922,0.0000,1.0
2022-08-16,436.61,440.035,434.48,436.33,435.620092109,355543,0.0000,1.0
2022-08-15,437.7,441.52,435.32,439.41,438.695080956,244563,0.0000,1.0
2022-08-12,435.54,439.5625,433.2,439.1,438.385585326,282709,0.0000,1.0
2022-08-11,440.0,443.32,433.39,433.7,432.994371113,292738,0.0000,1.0
2022-08-10,438.84,439.17,434.18,438.68,437.966268665,398019,0.0000,1.0
2022-08-09,428.95,430.805,426.205,428.83,428.132294592,374373,0.0000,1.0
2022-08-08,435.61,437.39,429.805,431.01,430.308747737,320934,0.0000,1.0
2022-08-05,427.23,432.36,426.37,431.92,431.217267169,310051,0.0000,1.0
2022-08-04,428.96,432.04,425.88,430.85,430.149008056,332408,0.0000,1.0
2022-08-03,426.72,431.06,424.28,429.81,429.110700134,432571,0.0000,1.0
2022-08-02,432.88,432.88,426.03,426.3,425.606410896,418158,0.0000,1.0
2022-08-01,432.87,436.155,430.09,432.39,431.68650248,396879,0.0000,1.0
2022-07-29,434.75,438.77,431.97,436.67,435.95953893,510546,0.0000,1.0
2022-07-28,419.25,437.27,417.98,435.69,434.981133388,547872,0.0000,1.0
2022-07-27,412.35,419.74,411.21,418.29,417.609443147,551696,0.0000,1.0
2022-07-26,412.11,413.56,408.89,411.24,410.57091348,529584,0.0000,1.0
2022-07-25,408.79,415.33,406.05,413.38,412.707431705,440863,0.0000,1.0
2022-07-22,414.0,417.57,409.76,410.92,410.25143412,375648,0.0000,1.0
2022-07-21,408.33,414.72,407.82,412.73,412.058489254,412130,0.0000,1.0
2022-07-20,404.81,410.72,402.6,408.38,407.715566694,439945,0.0000,1.0
2022-07-19,396.5,405.145,395.52,404.13,403.472481434,444570,0.0000,1.0
2022-07-18,394.5,397.23,390.68,391.84,391.202477235,395788,0.0000,1.0
2022-07-15,395.22,397.23,391.53,395.15,394.507091873,489055,0.0000,1.0
2022-07-14,381.2,389.33,380.73,388.14,387.508497127,380359,0.0000,1.0
2022-07-13,384.53,387.39,380.18,385.04,384.413540819,419545,0.0000,1.0
2022-07-12,398.1,401.51,389.46,390.94,390.303941533,605573,0.0000,1.0
2022-07-11,398.34,400.74,395.07,397.33,396.683545018,319793,0.0000,1.0
2022-07-08,399.34,404.8,398.73,402.02,401.365914399,412692,0.0000,1.0
2022-07-07,402.26,405.23,400.9,402.39,401.73531241,440730,0.6200,1.0
2022-07-06,403.91,408.8,399.31,404.75,403.469808932,628205,0.0000,1.0
2022-07-05,397.96,401.94,391.3,401.59,400.319803753,582280,0.0000,1.0
2022-07-01,394.84,401.78,393.83,400.67,399.402713638,392338,0.0000,1.0
